Times,Fold,T,Name Method,Name Function,SP,SE,Gmean,F1 Score,Accuracy,AUC,Ma tran nham lan
3,4,15,distance_center_own_opposite_tam,func_own_opp_new_v2,0.629737609,1,0.793560086,0.09929078,0.637142857,0.814868805,"[[216 127]
 [  0   7]]"
3,5,None,SVM,SVM,1,0,0,0,0.98,0.5,"[[343   0]
 [  7   0]]"
3,5,None,WSVM,WSVM,1,0,0,0,0.98,0.5,"[[343   0]
 [  7   0]]"
3,5,None,own_class_center,lin_center_own,0.932944606,0.428571429,0.632323812,0.181818182,0.922857143,0.680758017,"[[320  23]
 [  4   3]]"
3,5,None,own_class_center,exp,0.927113703,0.285714286,0.514674294,0.117647059,0.914285714,0.606413994,"[[318  25]
 [  5   2]]"
3,5,None,estimated_hyper_lin,lin_center_own,0.924198251,0.571428571,0.726714033,0.216216216,0.917142857,0.747813411,"[[317  26]
 [  3   4]]"
3,5,None,estimated_hyper_lin,exp,0.915451895,0.571428571,0.723267149,0.2,0.908571429,0.743440233,"[[314  29]
 [  3   4]]"
3,5,None,actual_hyper_lin,lin_center_own,0.760932945,0.857142857,0.807606487,0.126315789,0.762857143,0.809037901,"[[261  82]
 [  1   6]]"
3,5,None,actual_hyper_lin,exp,0.944606414,0.428571429,0.636263562,0.206896552,0.934285714,0.686588921,"[[324  19]
 [  4   3]]"
3,5,None,distance_center_own_opposite_tam,func_own_opp_new_v2,0.530612245,1,0.728431359,0.08,0.54,0.765306122,"[[182 161]
 [  0   7]]"
3,5,1,own_class_center,lin_center_own,0.95335277,0.428571429,0.639202439,0.230769231,0.942857143,0.690962099,"[[327  16]
 [  4   3]]"
3,5,2,own_class_center,lin_center_own,0.973760933,0.285714286,0.527463183,0.222222222,0.96,0.629737609,"[[334   9]
 [  5   2]]"
3,5,3,own_class_center,lin_center_own,0.970845481,0.285714286,0.526672976,0.210526316,0.957142857,0.628279883,"[[333  10]
 [  5   2]]"
3,5,4,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,5,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,6,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,7,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,8,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,9,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,10,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,11,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,12,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,13,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,14,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,15,own_class_center,lin_center_own,0.965014577,0.285714286,0.525088993,0.19047619,0.951428571,0.625364431,"[[331  12]
 [  5   2]]"
3,5,1,own_class_center,exp,0.941690962,0.285714286,0.518704695,0.137931034,0.928571429,0.613702624,"[[323  20]
 [  5   2]]"
3,5,2,own_class_center,exp,0.932944606,0.285714286,0.51629023,0.125,0.92,0.609329446,"[[320  23]
 [  5   2]]"
3,5,3,own_class_center,exp,0.927113703,0.285714286,0.514674294,0.117647059,0.914285714,0.606413994,"[[318  25]
 [  5   2]]"
3,5,4,own_class_center,exp,0.927113703,0.285714286,0.514674294,0.117647059,0.914285714,0.606413994,"[[318  25]
 [  5   2]]"
3,5,5,own_class_center,exp,0.924198251,0.285714286,0.513864421,0.114285714,0.911428571,0.604956268,"[[317  26]
 [  5   2]]"
3,5,6,own_class_center,exp,0.930029155,0.285714286,0.515482896,0.121212121,0.917142857,0.60787172,"[[319  24]
 [  5   2]]"
3,5,7,own_class_center,exp,0.930029155,0.285714286,0.515482896,0.121212121,0.917142857,0.60787172,"[[319  24]
 [  5   2]]"
3,5,8,own_class_center,exp,0.927113703,0.285714286,0.514674294,0.117647059,0.914285714,0.606413994,"[[318  25]
 [  5   2]]"
3,5,9,own_class_center,exp,0.935860058,0.285714286,0.517096304,0.129032258,0.922857143,0.610787172,"[[321  22]
 [  5   2]]"
3,5,10,own_class_center,exp,0.93877551,0.285714286,0.517901124,0.133333333,0.925714286,0.612244898,"[[322  21]
 [  5   2]]"
3,5,11,own_class_center,exp,0.93877551,0.285714286,0.517901124,0.133333333,0.925714286,0.612244898,"[[322  21]
 [  5   2]]"
3,5,12,own_class_center,exp,0.93877551,0.285714286,0.517901124,0.133333333,0.925714286,0.612244898,"[[322  21]
 [  5   2]]"
3,5,13,own_class_center,exp,0.93877551,0.285714286,0.517901124,0.133333333,0.925714286,0.612244898,"[[322  21]
 [  5   2]]"
3,5,14,own_class_center,exp,0.93877551,0.285714286,0.517901124,0.133333333,0.925714286,0.612244898,"[[322  21]
 [  5   2]]"
3,5,15,own_class_center,exp,0.93877551,0.285714286,0.517901124,0.133333333,0.925714286,0.612244898,"[[322  21]
 [  5   2]]"
3,5,1,estimated_hyper_lin,lin_center_own,0.93877551,0.428571429,0.634296746,0.193548387,0.928571429,0.683673469,"[[322  21]
 [  4   3]]"
